Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000022435.6	Upk3a	0.04582925	0.0541511111111111	0.0208636666666667	-0.0462914787383391	2.13964569671405	-0.468310967706267	0.639562226317149	1
ENSMUSG00000034880.7	Mrpl34	40.1668916666667	40.0613666666667	40.4834666666667	0.0147548152952108	0.172576555071582	0.468236467659009	0.639615496048063	1
ENSMUSG00000091952.3	Gm17709	0.428242166666667	0.448706555555556	0.366849	-0.0839115249097552	0.414280212519272	-0.468212957145703	0.639632307144196	1
ENSMUSG00000078144.4	Capns2	2.35652916666667	3.01120777777778	0.392493333333333	-1.52636627811867	0.487443284214601	0.468205564409455	0.639637593328181	1
ENSMUSG00000069920.10	B3gnt9	7.34130833333333	7.00526555555556	8.34943666666667	0.223930179152492	0.340471053231161	0.46808014726149	0.639727275782426	1
ENSMUSG00000029505.17	Ep400	8.59364916666667	8.51927666666667	8.81676666666667	0.0443959716975213	0.203514204943581	-0.468026706634977	0.639765491347484	1
ENSMUSG00000026942.13	Traf2	8.57009416666667	8.73667555555556	8.07035	-0.102271047927463	0.151316898793176	-0.4679820921089	0.639797396071629	1
ENSMUSG00000026430.16	Rassf5	19.5011583333333	19.1222555555556	20.6378666666667	0.104766237516336	0.254789053267081	0.467951932380169	0.639818964263566	1
ENSMUSG00000095419.1	Gm14328	0.0424624166666667	0.0300888888888889	0.079583	0.0677053277732009	3.02203197456379	0.467932740966062	0.639832688819456	1
ENSMUSG00000049280.4	Olfr509	0.369517416666667	0.371107777777778	0.364746333333333	-0.00670915956785689	0.34896105864247	0.467761045833969	0.639955480431167	1
ENSMUSG00000033735.9	Spr	18.2864083333333	18.7294888888889	16.9571666666667	-0.135793846694854	0.216485725289788	-0.467669792274578	0.640020746467868	1
ENSMUSG00000040146.9	Rgl3	3.59189416666667	3.64886555555556	3.42098	-0.0725124962295833	0.239611346683107	0.467538430829319	0.640114703210552	1
ENSMUSG00000026836.15	Acvr1	5.426035	5.18605	6.14599	0.208115400688325	0.294379907687984	0.467518743482726	0.640128785152757	1
ENSMUSG00000045917.17	Tmem268	7.40079166666667	7.34941888888889	7.55491	0.035076886282067	0.121977831019523	0.467516525649941	0.640130371529716	1
ENSMUSG00000031618.13	Nr3c2	1.88009333333333	1.97223555555556	1.60366666666667	-0.191003696949384	0.339876571411575	-0.46751030431048	0.640134821553682	1
ENSMUSG00000113467.1	AC138767.1	0.5162775	0.581969666666667	0.319201	-0.26205753975002	1.01270316591689	-0.467398555817283	0.640214755656029	1
ENSMUSG00000018339.11	Gpx3	656.354166666667	627.144777777778	743.982333333333	0.246109096992813	0.33326097112411	0.467395840143622	0.640216698239212	1
ENSMUSG00000025783.2	4930412O13Rik	0.06363225	0.0740301111111111	0.0324386666666667	-0.0569783617002817	2.15420446069998	-0.467387742756832	0.640222490498931	1
ENSMUSG00000047153.4	Khnyn	9.2207	9.15584555555556	9.41526333333333	0.0363889555224155	0.233840795054793	0.467356961725516	0.640244509126954	1
ENSMUSG00000039637.15	Coro7	33.9272	33.2216	36.044	0.114332675478995	0.230365323024474	0.467272004636363	0.640305283215904	1
ENSMUSG00000040694.3	Apobec2	213.022125	214.5075	208.566	-0.0403334053115252	0.444345639130291	0.467254550925001	0.640317769034319	1
ENSMUSG00000040632.16	Nrl	0.120201916666667	0.128033666666667	0.0967066666666667	-0.0406324228791944	0.38396634785283	-0.467250901161487	0.640320379969509	1
ENSMUSG00000104831.1	B020017C02Rik	0.0497504166666667	0.0373162222222222	0.087053	0.0675665199090269	2.01909831551437	0.467172013538745	0.640376814979872	1
ENSMUSG00000016918.15	Sulf1	5.78992333333333	5.59067111111111	6.38768	0.164695998178503	0.277453663030774	0.467159328670887	0.64038588973631	1
ENSMUSG00000020630.9	Rnaseh1	11.9025866666667	12.0370222222222	11.49928	-0.0607693888996943	0.0973849266182455	-0.467089123692061	0.64043611536147	1
ENSMUSG00000094447.2	9430069I07Rik	0.496951	0.486611222222222	0.527970333333333	0.0395891287862765	0.821849550677996	0.466981964498519	0.640512781724991	1
ENSMUSG00000030729.17	Pgm2l1	4.22236666666667	4.41188	3.65382666666667	-0.217712372072466	0.240981531960197	-0.466942636127569	0.640540919920324	1
ENSMUSG00000109901.1	Chmp1b	20.085575	20.1639	19.8506	-0.0215166066242531	0.114940980110803	0.466920777205992	0.640556559505107	1
ENSMUSG00000073842.10	Mup7	0.0155581666666667	0.0207442222222222	0	-0.0296214014156836	3.58913696158225	-0.466902786637748	0.640569431486645	1
ENSMUSG00000114344.1	Gm17941	0.050405	0.057372	0.029504	-0.0385335933159637	1.33394656858249	-0.466902543012134	0.640569605797857	1
ENSMUSG00000081608.1	Gm16210	0.0234083333333333	0.0168467777777778	0.043093	0.0367654863145386	3.02873447380145	0.466884942753986	0.640582198624442	1
ENSMUSG00000043510.12	Hscb	18.6235333333333	18.7496666666667	18.2451333333333	-0.0373346373976382	0.159407924136155	0.466802991433072	0.64064083542093	1
ENSMUSG00000081404.1	Gm15694	0.798029833333333	0.835184111111111	0.686567	-0.121835174254957	0.886539048826945	-0.466761148402031	0.640670775294543	1
ENSMUSG00000033508.7	Asprv1	19.6744516666667	18.8369688888889	22.1869	0.225118352914302	0.489917477371092	0.466712165067715	0.640705825000288	1
ENSMUSG00000001123.15	Lgals9	61.5013583333333	59.9232777777778	66.2356	0.142231752100624	0.270060413254835	0.466623248493861	0.640769450722795	1
ENSMUSG00000079694.2	Gm14862	0.213717416666667	0.236490111111111	0.145399333333333	-0.110400032879663	0.846760666687686	-0.466609006576579	0.640779642007147	1
ENSMUSG00000095918.7	Gm5861	0.01039475	0.0138596666666667	0	-0.0198579756005769	3.58916963239461	-0.466578818218466	0.640801244529098	1
ENSMUSG00000097565.1	Gm26965	0.00792616666666667	0.0105682222222222	0	-0.0151667195794658	3.58916963239461	-0.466578818218466	0.640801244529098	1
ENSMUSG00000029480.13	Dhx37	3.44905166666667	3.51339888888889	3.25601	-0.0847127472509595	0.177148604804695	-0.466521027971238	0.640842599567438	1
ENSMUSG00000041372.10	B4galnt3	0.497833833333333	0.472281333333333	0.574491333333333	0.0968324387661258	0.453150557948675	0.466487074493829	0.640866897394099	1
ENSMUSG00000024875.4	Yif1a	21.5053333333333	21.3718111111111	21.9059	0.0340371945946645	0.163727500720216	0.466477476957684	0.640873765663752	1
ENSMUSG00000083563.1	Gm13340	19.2661916666667	19.5215333333333	18.5001666666667	-0.0736520759913812	0.402298912405615	0.466477146409886	0.640874002213699	1
ENSMUSG00000058513.7	Olfr801	0.0110281666666667	0.0106847777777778	0.0120583333333333	0.00195934133413831	1.02852622735148	0.466409726112149	0.640922250969144	1
ENSMUSG00000082812.1	Gm14860	0.0658408333333333	0.079853	0.0238043333333333	-0.0768949144222175	2.60001349231826	-0.466394093097382	0.640933438818225	1
ENSMUSG00000074825.4	Itpripl1	3.4790825	3.44587	3.57872	0.0424785796728657	0.133661888957512	0.466375385041853	0.640946827443587	1
ENSMUSG00000041396.13	Mettl18	3.028695	3.12983777777778	2.72526666666667	-0.148741410869903	0.175305328896777	-0.466149111880861	0.6411087715656	1
ENSMUSG00000030022.14	Adamts9	5.05813583333333	4.88810333333333	5.56823333333333	0.157702388864865	0.253053421717412	0.466035796094515	0.641189878304364	1
ENSMUSG00000034543.14	Morc2a	9.50093	9.71093777777778	8.87090666666667	-0.117830287395082	0.124225891786178	-0.466014730489927	0.641204956662359	1
ENSMUSG00000082031.1	Gm8097	0.071266	0.0793875555555556	0.0469013333333333	-0.0440874795576678	1.24121107514021	-0.465928063675734	0.641266992672195	1
ENSMUSG00000045362.8	Tnfrsf26	3.858415	3.82135666666667	3.96959	0.0436876727098401	0.252621199481741	0.465872992649208	0.641306413753813	1
ENSMUSG00000070873.5	Lilra5	2.04015158333333	2.01779433333333	2.10722333333333	0.0421314520178193	0.461906046990738	0.465872910843093	0.641306472313225	1
ENSMUSG00000098186.1	Gm7132	0.0350598333333333	0.0411253333333333	0.0168633333333333	-0.0340179607370038	2.14290272751404	-0.465835811576574	0.64133302937529	1
ENSMUSG00000039742.15	Fam71f1	0.0175623333333333	0.0157042222222222	0.0231366666666667	0.0105185238330146	1.73298675540863	0.465781017708945	0.641372253743465	1
ENSMUSG00000029248.14	Thegl	0.01196225	0.0138763333333333	0.00622	-0.0109359210641065	2.60230533185612	-0.465733087230997	0.641406565752696	1
ENSMUSG00000044393.15	Dsg2	0.245445916666667	0.266358555555556	0.182708	-0.0985920167348466	0.345800286476728	0.465731749815921	0.641407523179513	1
ENSMUSG00000013483.14	Card14	0.595285666666667	0.608688888888889	0.555076	-0.0489002544015362	0.525230924001102	-0.465729389977876	0.641409212538495	1
ENSMUSG00000028060.14	2810403A07Rik	28.969675	29.1909111111111	28.3059666666667	-0.0429198697495483	0.0940678134523194	0.465613269214159	0.641492343271861	1
ENSMUSG00000028528.16	Dnajc6	0.688118083333333	0.716904111111111	0.60176	-0.100151469778161	0.329747979153866	-0.465589594268203	0.641509292692574	1
ENSMUSG00000105340.5	Gm42878	0.09487575	0.070975	0.166578	0.12335796900634	3.07795830012106	0.465589583183207	0.641509300628613	1
ENSMUSG00000094051.6	Ighv1-36	8.3650335	9.41328577777778	5.22027666666667	-0.743374708887406	1.13633188172992	-0.465556587618723	0.641532923199329	1
ENSMUSG00000028360.9	Slc44a5	0.0655316666666667	0.0619655555555556	0.07623	0.0192494540670626	0.622425084452095	-0.465504844510429	0.64156996846175	1
ENSMUSG00000071266.13	Zfp946	3.30355416666667	3.44346888888889	2.88381	-0.194213762773111	0.218279946795115	-0.465494639591833	0.641577274735974	1
ENSMUSG00000023122.6	Sult1c2	0.00614158333333333	0.00818877777777778	0	-0.0117658008064187	3.5892904733609	-0.465382652982746	0.641657454517518	1
ENSMUSG00000021741.4	Gm5457	0.0594606666666667	0.0792808888888889	0	-0.110070383148327	3.58929202971998	-0.465367268717824	0.64166846961631	1
ENSMUSG00000029221.15	Slc30a9	37.0647666666667	38.9298666666667	31.4694666666667	-0.298384566989167	0.20118373026142	-0.465244702055189	0.641756229885524	1
ENSMUSG00000074639.6	Rdh16f2	0.00855983333333333	0.0114131111111111	0	-0.0163723855873055	3.21453672799316	-0.465090211065491	0.641866855763609	1
ENSMUSG00000094443.2	Sgo2b	0.00263691666666667	0.00351588888888889	0	-0.00506345939084715	3.21453672799316	-0.465090211065491	0.641866855763609	1
ENSMUSG00000001127.12	Araf	58.886275	61.0270888888889	52.4638333333333	-0.214335134748246	0.17231346283407	-0.464988112256923	0.641939969699637	1
ENSMUSG00000003299.10	Mrpl4	30.9163083333333	31.4883333333333	29.2002333333333	-0.105362038478912	0.204969492765314	-0.46497552515418	0.64194898368499	1
ENSMUSG00000021143.10	Pacs2	10.6067058333333	10.6910888888889	10.3535566666667	-0.0422649928694305	0.177652599643896	-0.464975148456238	0.641949253450006	1
ENSMUSG00000035367.9	Rmi1	8.65416083333333	8.95729	7.74477333333333	-0.187332158739919	0.189207481955849	-0.464969434123094	0.641953345666022	1
ENSMUSG00000029686.15	Cul1	70.844975	70.5392	71.7623	0.0244571617511813	0.10239398921641	0.464939920120142	0.641974481756923	1
ENSMUSG00000034459.8	Ifit1	4.85305416666667	5.08426222222222	4.15943	-0.237870642940651	0.399966565607875	-0.46493030990269	0.641981364058772	1
ENSMUSG00000075114.4	Olfr1208	0.0194086666666667	0.0147628888888889	0.033346	0.0261807349491848	1.30107794616879	0.464907236268877	0.641997888234213	1
ENSMUSG00000075072.3	Olfr48	0.0146945	0.0166531111111111	0.00881866666666667	-0.0111606299724429	1.30935725117652	-0.464830053524455	0.642053163919965	1
ENSMUSG00000041408.17	Wapl	20.721	21.4223444444444	18.6169666666667	-0.192835154234701	0.200945297290699	-0.464829436443454	0.642053605860616	1
ENSMUSG00000034574.10	Daam1	8.51050583333333	8.81804555555556	7.58788666666667	-0.193132708553618	0.242919395593344	-0.464792071046403	0.642080366421438	1
ENSMUSG00000035849.14	Krt222	0.993463666666667	1.10197377777778	0.667933333333333	-0.333683045765595	0.457752865482648	-0.464579336075454	0.642232733007469	1
ENSMUSG00000021716.14	Srek1ip1	7.94750583333333	7.97614666666667	7.86158333333333	-0.0185317554937026	0.162277873203699	0.464564859151752	0.642243102322253	1
ENSMUSG00000030779.15	Rbbp6	22.83695	23.0478666666667	22.2042	-0.0515229561051056	0.119997050013677	-0.464509209611255	0.6422829627936	1
ENSMUSG00000100078.1	Gm6170	0.352187583333333	0.347006333333333	0.367731333333333	0.0220282320334962	0.423524305428318	0.464476083103523	0.642306691029751	1
ENSMUSG00000052889.11	Prkcb	32.314175	33.3456444444444	29.2197666666667	-0.184634633553691	0.290500746746474	-0.464467329046291	0.642312961547589	1
ENSMUSG00000037089.10	Slc35b2	25.153075	24.72	26.4523	0.0940363830523374	0.16310028366671	0.464402146642095	0.642359652405927	1
ENSMUSG00000111710.1	Gm47145	0.0352628333333333	0.032993	0.0420723333333333	0.0126249449158066	0.800425844267495	0.464268317340639	0.64245552020612	1
ENSMUSG00000043207.10	Zmpste24	32.7917333333333	32.5452333333333	33.5312333333333	0.0417940842706326	0.246905588540497	0.464223006130537	0.642487979963756	1
ENSMUSG00000004018.9	Fancl	6.41774083333333	6.83306222222222	5.17177666666667	-0.343890561361518	0.230064848978348	-0.464220263193888	0.642489944953254	1
ENSMUSG00000036894.3	Rap2b	3.80139666666667	3.71531	4.05965666666667	0.101686869684441	0.296662538407961	0.464210214005821	0.642497144028613	1
ENSMUSG00000074207.10	Adh1	11.0310175	10.7633344444444	11.8340666666667	0.12568131678077	0.38614961653878	0.464059592904357	0.64260505056664	1
ENSMUSG00000061361.2	Olfr168	0.00918708333333333	0.00907077777777778	0.009536	0.000664987170540671	3.04708836403748	0.464039670059023	0.64261932406701	1
ENSMUSG00000024818.14	Slc25a45	13.12419	12.9605477777778	13.6151166666667	0.0661057951650621	0.264370809130788	0.464037814105625	0.642620653750844	1
ENSMUSG00000080957.1	Gm15739	0.0895571666666667	0.0936191111111111	0.0773713333333333	-0.0215947759167164	1.23908281463122	-0.464037217827024	0.6426210809504	1
ENSMUSG00000032186.15	Tmod2	0.945659083333333	0.905412555555556	1.06639866666667	0.117015217116207	0.359496285942179	0.463922674426235	0.642703146946094	1
ENSMUSG00000046275.2	Tusc5	2.61879875	2.40391277777778	3.26345666666667	0.324829523564798	0.49297987948836	0.463893955770401	0.642723723455921	1
ENSMUSG00000044465.19	Fam160a2	17.7031083333333	17.1804444444444	19.2711	0.157036909468695	0.201565619908561	0.463854928514999	0.642751686370608	1
ENSMUSG00000027187.10	Cat	57.0854083333333	57.9434777777778	54.5112	-0.0865533041870492	0.208553590553902	-0.463776239409964	0.642808068424156	1
ENSMUSG00000037236.14	Matr3	53.755675	54.9519444444444	50.1668666666667	-0.128978379725145	0.150688203875145	-0.463758986449759	0.642820430732363	1
ENSMUSG00000056481.6	Cd248	1.14671225	1.03754855555556	1.47420333333333	0.280129628067169	0.613682703263721	0.463702394299385	0.642860981546604	1
ENSMUSG00000045576.16	St7l	10.9266925	10.8852411111111	11.0510466666667	0.0199872829915777	0.12564331321654	0.463699080417305	0.642863356124744	1
ENSMUSG00000035963.8	Odf3l2	8.27647416666667	8.21513666666667	8.46048666666667	0.0379088384882524	0.634429055705254	0.46368217193776	0.642875472033875	1
ENSMUSG00000064330.9	Pde6h	0.229785666666667	0.236424555555556	0.209869	-0.0313233652674245	0.425506610811763	0.463543694533565	0.642974702723385	1
ENSMUSG00000020974.6	Pole2	5.02560916666667	5.33793333333333	4.08863666666667	-0.316733299317392	0.340630671021826	-0.463504714984745	0.643002635992574	1
ENSMUSG00000037762.6	Slc16a9	3.33839083333333	3.33766	3.34058333333333	0.000971965984449596	0.216777982346661	0.463470988015763	0.643026805599626	1
ENSMUSG00000098678.1	Mroh6	0.178482666666667	0.189187888888889	0.146367	-0.052907690479379	0.657621568477085	-0.463437966447687	0.64305047006442	1
ENSMUSG00000058743.6	Kcnj14	0.274098666666667	0.252834666666667	0.337890666666667	0.0947641842705602	0.515407631014241	0.463437233639307	0.643050995225845	1
ENSMUSG00000054302.15	Eapp	25.9229083333333	25.6654111111111	26.6954	0.0546768044651467	0.106577102633618	0.463407368619556	0.643072397911675	1
ENSMUSG00000024077.15	Strn	5.0857725	5.23473222222222	4.63889333333333	-0.144915545710492	0.177751531852236	-0.463381585541836	0.643090875523009	1
ENSMUSG00000036466.17	Megf11	0.456808333333333	0.471217666666667	0.413580333333333	-0.057656835715944	0.250276089394498	-0.463364918820335	0.643102819955491	1
ENSMUSG00000055480.7	Zfp458	0.659069083333333	0.699535666666667	0.537669333333333	-0.144395345130336	0.273471158416408	-0.463360720046819	0.643105829078144	1
ENSMUSG00000074472.10	Zfp872	0.0436788333333333	0.0425316666666667	0.0471203333333333	0.00633603804355289	0.7844937097351	-0.463338483435519	0.643121765422492	1
ENSMUSG00000039656.16	Rxrb	18.597575	19.0042333333333	17.3776	-0.12235696618729	0.111189756501738	-0.463281107734999	0.643162885707066	1
ENSMUSG00000074486.2	Bglap2	1168.04391666667	1213.86611111111	1030.57733333333	-0.235945346454379	0.439479315330865	-0.463229201371165	0.643200087143637	1
ENSMUSG00000096422.2	Igkv12-44	170.440265	195.513942222222	95.2192333333333	-1.03023446277621	1.27255744674531	-0.463222005746332	0.643205244338739	1
ENSMUSG00000049562.5	Ap5b1	1.88528	1.84763333333333	1.99822	0.0743428535023127	0.225029980913332	0.463146362546267	0.643259459814718	1
ENSMUSG00000027201.16	Myef2	8.3337675	8.35866111111111	8.25908666666667	-0.0154322562204396	0.208994200404757	0.463068241960893	0.643315452891809	1
ENSMUSG00000000787.12	Ddx3x	53.8181083333333	55.9231111111111	47.5031	-0.230937556120785	0.194637281255692	-0.46303974142903	0.643335881206155	1
ENSMUSG00000108994.1	Gm31663	0.01733725	0.0162981111111111	0.0204546666666667	0.00588844210990816	1.38766525434934	0.462938748460052	0.643408272064603	1
ENSMUSG00000032872.16	Cyb5r4	39.31	39.4862777777778	38.7811666666667	-0.0253474239304783	0.157507715455975	0.462925359120477	0.643417869677782	1
ENSMUSG00000050612.5	Txndc2	0.0264704166666667	0.0237662222222222	0.034583	0.0151630783963937	1.15771894223559	0.462832021689539	0.643484776539087	1
ENSMUSG00000074003.4	Gucy2d	0.0334553333333333	0.042051	0.00766833333333333	-0.0484050232018514	1.45523190817261	-0.462730200085235	0.643557768387794	1
ENSMUSG00000045994.17	B3gat1	0.0566028333333333	0.0629192222222222	0.0376536666666667	-0.034706960020239	0.930410431583028	-0.462690251782452	0.643586406672778	1
ENSMUSG00000044065.3	Gm9788	0.0442979166666667	0.0495913333333333	0.0284176666666667	-0.0294014136971775	1.58137209902764	-0.462681739876137	0.643592508787631	1
ENSMUSG00000105827.1	Hist2h2bb	0.5224825	0.517684555555556	0.536876333333333	0.0181291177206881	0.98616059802888	0.462664355248313	0.643604971757413	1
ENSMUSG00000026727.10	Rsu1	92.1730333333333	91.2915444444444	94.8175	0.0540906949536764	0.248624254715338	0.462622753482255	0.643634796303176	1
ENSMUSG00000023918.12	Adgrf4	0.629244083333333	0.793233666666667	0.137275333333333	-0.656981918626805	0.525277551054868	-0.462592213016237	0.643656691304582	1
